 41 4666.981720 2.947E-25 4.309E-04.07020.086  498.37370.75-.004814        1 2 2 1        0 0 0 0                    R 34e     466653 6 5 3 1 1 1   639.0  621.0
 41 4667.434170 2.246E-24 7.262E-01.07340.094 1515.17560.75-.004296        3 0 0 1        1 0 0 0                    P 23e     466653 6 5 3 1 1 1   405.0  423.0
 41 4667.548540 2.947E-25 4.834E-04.07000.085  527.67430.75-.004858        1 2 2 1        0 0 0 0                    R 35e     466653 6 5 3 1 1 1   657.0  639.0
 41 4667.589500 5.484E-25 2.848E-01.06820.079 1786.99400.75-.005592        2 1 1 1        0 1 1 0                    P 53e     466653 6 5 3 1 1 1   945.0  963.0
 41 4667.638520 1.068E-23 3.164E-01.06820.079 1197.76670.75-.005592        2 0 0 1        0 0 0 0                    P 53e     466653 6 5 3 1 1 1   945.0  963.0
 41 4668.108240 2.923E-25 5.404E-04.06990.085  557.81020.75-.004901        1 2 2 1        0 0 0 0                    R 36e     466653 6 5 3 1 1 1   675.0  657.0
 41 4668.274350 5.363E-25 2.817E-01.06820.079 1789.25250.75-.005593        2 1 1 1        0 1 1 0                    P 53f     466653 6 5 3 1 1 1   945.0  963.0
 41 4668.555790 2.363E-24 7.287E-01.07380.095 1495.99030.75-.004254        3 0 0 1        1 0 0 0                    P 22e     466653 6 5 3 1 1 1   387.0  405.0
 41 4668.660840 2.875E-25 6.020E-04.06980.084  588.78130.75-.004945        1 2 2 1        0 0 0 0                    R 37e     466653 6 5 3 1 1 1   693.0  675.0
 41 4669.115710 6.693E-25 2.859E-01.06840.079 1742.66740.75-.005551        2 1 1 1        0 1 1 0                    P 52e     466653 6 5 3 1 1 1   927.0  945.0
 41 4669.178230 1.306E-23 3.182E-01.06840.079 1153.45650.75-.005551        2 0 0 1        0 0 0 0                    P 52e     466653 6 5 3 1 1 1   927.0  945.0
 41 4669.206370 2.810E-25 6.695E-04.06970.084  620.58750.75-.004989        1 2 2 1        0 0 0 0                    R 38e     466653 6 5 3 1 1 1   711.0  693.0
 41 4669.664530 2.468E-24 7.304E-01.07430.096 1477.63840.75-.004212        3 0 0 1        1 0 0 0                    P 21e     466653 6 5 3 1 1 1   369.0  387.0
 41 4669.744870 2.726E-25 7.426E-04.06960.083  653.22860.75-.005033        1 2 2 1        0 0 0 0                    R 39e     466653 6 5 3 1 1 1   729.0  711.0
 41 4669.769800 6.532E-25 2.820E-01.06840.079 1744.84250.75-.005551        2 1 1 1        0 1 1 0                    P 52f     466653 6 5 3 1 1 1   927.0  945.0
 41 4670.276370 2.625E-25 8.213E-04.06950.083  686.70440.75-.005076        1 2 2 1        0 0 0 0                    R 40e     466653 6 5 3 1 1 1   747.0  729.0
 41 4670.629120 8.104E-25 2.859E-01.06850.079 1699.17320.75-.005509        2 1 1 1        0 1 1 0                    P 51e     466653 6 5 3 1 1 1   909.0  927.0
 41 4670.704950 1.585E-23 3.190E-01.06850.079 1109.97840.75-.005509        2 0 0 1        0 0 0 0                    P 51e     466653 6 5 3 1 1 1   909.0  927.0
 41 4670.760370 2.560E-24 7.318E-01.07490.097 1460.12010.75-.004169        3 0 0 1        1 0 0 0                    P 20e     466653 6 5 3 1 1 1   351.0  369.0
 41 4670.800880 2.508E-25 9.055E-04.06940.083  721.01470.75-.005120        1 2 2 1        0 0 0 0                    R 41e     466653 6 5 3 1 1 1   765.0  747.0
 41 4671.253350 7.943E-25 2.832E-01.06850.079 1701.26650.75-.005509        2 1 1 1        0 1 1 0                    P 51f     466653 6 5 3 1 1 1   909.0  927.0
 41 4671.318450 2.383E-25 9.974E-04.06940.082  756.15940.75-.005164        1 2 2 1        0 0 0 0                    R 42e     466653 6 5 3 1 1 1   783.0  765.0
 41 4671.829100 2.250E-25 1.097E-03.06930.082  792.13830.75-.005207        1 2 2 1        0 0 0 0                    R 43e     466653 6 5 3 1 1 1   801.0  783.0
 41 4671.843290 2.641E-24 7.341E-01.07540.098 1443.43540.75-.004127        3 0 0 1        1 0 0 0                    P 19e     466653 6 5 3 1 1 1   333.0  351.0
 41 4672.129710 9.838E-25 2.880E-01.06860.080 1656.51170.75-.005467        2 1 1 1        0 1 1 0                    P 50e     466653 6 5 3 1 1 1   891.0  909.0
 41 4672.218660 1.919E-23 3.205E-01.06860.080 1067.33270.75-.005467        2 0 0 1        0 0 0 0                    P 50e     466653 6 5 3 1 1 1   891.0  909.0
 41 4672.332850 2.109E-25 1.203E-03.06920.081  828.95130.75-.005251        1 2 2 1        0 0 0 0                    R 44e     466653 6 5 3 1 1 1   819.0  801.0
 41 4672.724950 9.636E-25 2.849E-01.06860.080 1658.52480.75-.005468        2 1 1 1        0 1 1 0                    P 50f     466653 6 5 3 1 1 1   891.0  909.0
 41 4672.765370 2.089E-25 2.700E-01.06940.083 1925.71420.75-.005122        2 2 0 1        0 2 0 0                    P 42e     466653 6 5 3 1 1 1   747.0  765.0
 41 4672.913270 2.705E-24 7.363E-01.07610.099 1427.58440.75-.004085        3 0 0 1        1 0 0 0                    P 18e     466653 6 5 3 1 1 1   315.0  333.0
 41 4673.617460 1.185E-24 2.891E-01.06880.080 1614.68310.75-.005425        2 1 1 1        0 1 1 0                    P 49e     466653 6 5 3 1 1 1   873.0  891.0
 41 4673.719320 2.310E-23 3.215E-01.06880.080 1025.51970.75-.005425        2 0 0 1        0 0 0 0                    P 49e     466653 6 5 3 1 1 1   873.0  891.0
 41 4673.970290 2.750E-24 7.384E-01.07670.100 1412.56730.75-.004043        3 0 0 1        1 0 0 0                    P 17e     466653 6 5 3 1 1 1   297.0  315.0
 41 4674.170780 2.419E-25 2.701E-01.06950.083 1890.51230.75-.005080        2 2 0 1        0 2 0 0                    P 41e     466653 6 5 3 1 1 1   729.0  747.0
 41 4674.184570 1.165E-24 2.869E-01.06880.080 1616.61750.75-.005426        2 1 1 1        0 1 1 0                    P 49f     466653 6 5 3 1 1 1   873.0  891.0
 41 4675.014330 2.774E-24 7.404E-01.07740.101 1398.38400.75-.004001        3 0 0 1        1 0 0 0                    P 16e     466653 6 5 3 1 1 1   279.0  297.0
 41 4675.092330 1.423E-24 2.906E-01.06890.080 1573.68770.75-.005383        2 1 1 1        0 1 1 0                    P 48e     466653 6 5 3 1 1 1   855.0  873.0
 41 4675.206900 2.770E-23 3.228E-01.06890.080  984.53950.75-.005383        2 0 0 1        0 0 0 0                    P 48e     466653 6 5 3 1 1 1   855.0  873.0
 41 4675.562610 2.790E-25 2.705E-01.06960.083 1856.14550.75-.005038        2 2 0 1        0 2 0 0                    P 40e     466653 6 5 3 1 1 1   711.0  729.0
 41 4675.632150 1.395E-24 2.875E-01.06890.080 1575.54480.75-.005384        2 1 1 1        0 1 1 0                    P 48f     466653 6 5 3 1 1 1   855.0  873.0
 41 4676.045370 2.778E-24 7.431E-01.07820.102 1385.03470.75-.003958        3 0 0 1        1 0 0 0                    P 15e     466653 6 5 3 1 1 1   261.0  279.0
 41 4676.554310 1.697E-24 2.914E-01.06900.081 1533.52550.75-.005342        2 1 1 1        0 1 1 0                    P 47e     466653 6 5 3 1 1 1   837.0  855.0
 41 4676.681380 3.302E-23 3.235E-01.06900.081  944.39240.75-.005342        2 0 0 1        0 0 0 0                    P 47e     466653 6 5 3 1 1 1   837.0  855.0
 41 4676.940840 3.201E-25 2.706E-01.06970.084 1822.61380.75-.004996        2 2 0 1        0 2 0 0                    P 39e     466653 6 5 3 1 1 1   693.0  711.0
 41 4677.063400 2.758E-24 7.460E-01.07900.103 1372.51930.75-.003916        3 0 0 1        1 0 0 0                    P 14e     466653 6 5 3 1 1 1   243.0  261.0
 41 4677.067680 1.669E-24 2.891E-01.06900.081 1535.30710.75-.005342        2 1 1 1        0 1 1 0                    P 47f     466653 6 5 3 1 1 1   837.0  855.0
 41 4678.003370 2.020E-24 2.930E-01.06910.081 1494.19680.75-.005300        2 1 1 1        0 1 1 0                    P 46e     466653 6 5 3 1 1 1   819.0  837.0
 41 4678.068400 2.714E-24 7.493E-01.07980.104 1360.83810.75-.003874        3 0 0 1        1 0 0 0                    P 13e     466653 6 5 3 1 1 1   225.0  243.0
 41 4678.142720 3.923E-23 3.247E-01.06910.081  905.07850.75-.005300        2 0 0 1        0 0 0 0                    P 46e     466653 6 5 3 1 1 1   819.0  837.0
 41 4678.305460 3.661E-25 2.713E-01.06980.084 1789.91750.75-.004954        2 2 0 1        0 2 0 0                    P 38e     466653 6 5 3 1 1 1   675.0  693.0
 41 4678.491090 1.988E-24 2.908E-01.06910.081 1495.90440.75-.005300        2 1 1 1        0 1 1 0                    P 46f     466653 6 5 3 1 1 1   819.0  837.0
 41 4679.060350 2.645E-24 7.533E-01.08070.106 1349.99100.75-.003832        3 0 0 1        1 0 0 0                    P 12e     466653 6 5 3 1 1 1   207.0  225.0
 41 4679.439490 2.391E-24 2.942E-01.06920.081 1455.70190.75-.005258        2 1 1 1        0 1 1 0                    P 45e     466653 6 5 3 1 1 1   801.0  819.0
 41 4679.590900 4.637E-23 3.257E-01.06920.081  866.59810.75-.005258        2 0 0 1        0 0 0 0                    P 45e     466653 6 5 3 1 1 1   801.0  819.0
 41 4679.656470 4.153E-25 2.709E-01.06990.085 1758.05680.75-.004912        2 2 0 1        0 2 0 0                    P 37e     466653 6 5 3 1 1 1   657.0  675.0
 41 4679.902360 2.351E-24 2.917E-01.06920.081 1457.33700.75-.005258        2 1 1 1        0 1 1 0                    P 45f     466653 6 5 3 1 1 1   801.0  819.0
 41 4680.039240 2.548E-24 7.574E-01.08170.107 1339.97800.75-.003789        3 0 0 1        1 0 0 0                    P 11e     466653 6 5 3 1 1 1   189.0  207.0
 41 4680.862650 2.818E-24 2.956E-01.06930.082 1418.04090.75-.005216        2 1 1 1        0 1 1 0                    P 44e     466653 6 5 3 1 1 1   783.0  801.0
 41 4680.993860 4.717E-25 2.723E-01.07000.085 1727.03190.75-.004870        2 2 0 1        0 2 0 0                    P 36e     466653 6 5 3 1 1 1   639.0  657.0
 41 4681.005050 2.423E-24 7.616E-01.08270.108 1330.79930.75-.003747        3 0 0 1        1 0 0 0                    P 10e     466653 6 5 3 1 1 1   171.0  189.0
 41 4681.025890 5.443E-23 3.259E-01.06930.082  828.95130.75-.005216        2 0 0 1        0 0 0 0                    P 44e     466653 6 5 3 1 1 1   783.0  801.0
 41 4681.301450 2.774E-24 2.933E-01.06930.082 1419.60510.75-.005216        2 1 1 1        0 1 1 0                    P 44f     466653 6 5 3 1 1 1   783.0  801.0
 41 4681.381750 2.024E-25 2.759E-01.06940.083 1935.90020.75-.005130        2 2 2 1        0 2 2 0                    P 42f     466653 6 5 3 1 1 1   747.0  765.0
 41 4681.957780 2.274E-24 7.674E-01.08380.110 1322.45490.75-.003705        3 0 0 1        1 0 0 0                    P  9e     466653 6 5 3 1 1 1   153.0  171.0
 41 4682.272830 3.302E-24 2.966E-01.06940.082 1381.21410.75-.005174        2 1 1 1        0 1 1 0                    P 43e     466653 6 5 3 1 1 1   765.0  783.0
 41 4682.317600 5.322E-25 2.731E-01.07020.086 1696.84300.75-.004829        2 2 0 1        0 2 0 0                    P 35e     466653 6 5 3 1 1 1   621.0  639.0
 41 4682.447670 6.411E-23 3.287E-01.06940.082  792.13830.75-.005174        2 0 0 1        0 0 0 0                    P 43e     466653 6 5 3 1 1 1   765.0  783.0
 41 4682.672080 2.302E-25 2.713E-01.06950.083 1900.83020.75-.005088        2 2 2 1        0 2 2 0                    P 41e     466653 6 5 3 1 1 1   729.0  747.0
 41 4682.688320 3.254E-24 2.945E-01.06940.082 1382.70890.75-.005175        2 1 1 1        0 1 1 0                    P 43f     466653 6 5 3 1 1 1   765.0  783.0
 41 4682.741660 2.351E-25 2.768E-01.06950.083 1900.66340.75-.005088        2 2 2 1        0 2 2 0                    P 41f     466653 6 5 3 1 1 1   729.0  747.0
 41 4682.897410 2.097E-24 7.736E-01.08490.111 1314.94480.75-.003662        3 0 0 1        1 0 0 0                    P  8e     466653 6 5 3 1 1 1   135.0  153.0
 41 4683.627700 5.927E-25 2.717E-01.07030.086 1667.49030.75-.004787        2 2 0 1        0 2 0 0                    P 34e     466653 6 5 3 1 1 1   603.0  621.0
 41 4683.670000 3.855E-24 2.979E-01.06940.083 1345.22150.75-.005132        2 1 1 1        0 1 1 0                    P 42e     466653 6 5 3 1 1 1   747.0  765.0
 41 4683.823930 1.899E-24 7.829E-01.08610.112 1308.26910.75-.003620        3 0 0 1        1 0 0 0                    P  7e     466653 6 5 3 1 1 1   117.0  135.0
 41 4683.856210 7.459E-23 3.290E-01.06940.083  756.15940.75-.005132        2 0 0 1        0 0 0 0                    P 42e     466653 6 5 3 1 1 1   747.0  765.0
 41 4684.025980 2.665E-25 2.726E-01.06960.083 1866.41500.75-.005046        2 2 2 1        0 2 2 0                    P 40e     466653 6 5 3 1 1 1   711.0  729.0
 41 4684.062940 3.798E-24 2.956E-01.06940.083 1346.64850.75-.005133        2 1 1 1        0 1 1 0                    P 42f     466653 6 5 3 1 1 1   747.0  765.0
 41 4684.089290 2.722E-25 2.782E-01.06960.083 1866.26310.75-.005046        2 2 2 1        0 2 2 0                    P 40f     466653 6 5 3 1 1 1   711.0  729.0
 41 4684.737330 1.673E-24 7.926E-01.08740.114 1302.42780.75-.003578        3 0 0 1        1 0 0 0                    P  6e     466653 6 5 3 1 1 1    99.0  117.0
 41 4684.924140 6.612E-25 2.722E-01.07050.087 1638.97410.75-.004745        2 2 0 1        0 2 0 0                    P 33e     466653 6 5 3 1 1 1   585.0  603.0
 41 4685.054150 4.476E-24 2.989E-01.06950.083 1310.06340.75-.005090        2 1 1 1        0 1 1 0                    P 41e     466653 6 5 3 1 1 1   729.0  747.0
 41 4685.251490 8.669E-23 3.305E-01.06950.083  721.01470.75-.005091        2 0 0 1        0 0 0 0                    P 41e     466653 6 5 3 1 1 1   729.0  747.0
 41 4685.367140 3.072E-25 2.740E-01.06970.084 1832.83750.75-.005004        2 2 2 1        0 2 2 0                    P 39e     466653 6 5 3 1 1 1   693.0  711.0
 41 4685.424610 3.133E-25 2.792E-01.06970.084 1832.69950.75-.005004        2 2 2 1        0 2 2 0                    P 39f     466653 6 5 3 1 1 1   693.0  711.0
 41 4685.425280 4.435E-24 2.982E-01.06950.083 1311.42420.75-.005091        2 1 1 1        0 1 1 0                    P 41f     466653 6 5 3 1 1 1   729.0  747.0
 41 4685.637600 1.431E-24 8.090E-01.08870.115 1297.42080.75-.003535        3 0 0 1        1 0 0 0                    P  5e     466653 6 5 3 1 1 1    81.0   99.0
 41 4686.206910 7.338E-25 2.726E-01.07070.087 1611.29440.75-.004703        2 2 0 1        0 2 0 0                    P 32e     466653 6 5 3 1 1 1   567.0  585.0
 41 4686.425260 5.201E-24 3.016E-01.06960.083 1275.74000.75-.005048        2 1 1 1        0 1 1 0                    P 40e     466653 6 5 3 1 1 1   711.0  729.0
 41 4686.524730 1.169E-24 8.329E-01.09010.117 1293.24840.75-.003493        3 0 0 1        1 0 0 0                    P  4e     466653 6 5 3 1 1 1    63.0   81.0
 41 4686.633480 9.999E-23 3.310E-01.06960.083  686.70440.75-.005049        2 0 0 1        0 0 0 0                    P 40e     466653 6 5 3 1 1 1   711.0  729.0
 41 4686.695520 3.524E-25 2.753E-01.06980.084 1800.09770.75-.004962        2 2 2 1        0 2 2 0                    P 38e     466653 6 5 3 1 1 1   675.0  693.0
 41 4686.747570 3.588E-25 2.802E-01.06980.084 1799.97280.75-.004962        2 2 2 1        0 2 2 0                    P 38f     466653 6 5 3 1 1 1   675.0  693.0
 41 4686.775300 5.121E-24 2.988E-01.06960.083 1277.03610.75-.005049        2 1 1 1        0 1 1 0                    P 40f     466653 6 5 3 1 1 1   711.0  729.0
 41 4687.398710 8.911E-25 8.749E-01.09160.119 1289.91040.75-.003451        3 0 0 1        1 0 0 0                    P  3e     466653 6 5 3 1 1 1    45.0   63.0
 41 4687.476000 8.104E-25 2.730E-01.07090.088 1584.45160.75-.004661        2 2 0 1        0 2 0 0                    P 31e     466653 6 5 3 1 1 1   549.0  567.0
 41 4687.783310 5.967E-24 3.018E-01.06970.084 1242.25140.75-.005007        2 1 1 1        0 1 1 0                    P 39e     466653 6 5 3 1 1 1   693.0  711.0
 41 4688.002160 1.149E-22 3.318E-01.06970.084  653.22860.75-.005007        2 0 0 1        0 0 0 0                    P 39e     466653 6 5 3 1 1 1   693.0  711.0
 41 4688.011130 4.024E-25 2.768E-01.06990.085 1768.19590.75-.004920        2 2 2 1        0 2 2 0                    P 37e     466653 6 5 3 1 1 1   657.0  675.0
 41 4688.058150 4.072E-25 2.799E-01.06990.085 1768.08300.75-.004920        2 2 2 1        0 2 2 0                    P 37f     466653 6 5 3 1 1 1   657.0  675.0
 41 4688.112970 5.887E-24 2.996E-01.06970.084 1243.48440.75-.005007        2 1 1 1        0 1 1 0                    P 39f     466653 6 5 3 1 1 1   693.0  711.0
 41 4688.259550 6.048E-25 9.781E-01.09310.120 1287.40690.75-.003408        3 0 0 1        1 0 0 0                    P  2e     466653 6 5 3 1 1 1    27.0   45.0
 41 4688.731400 8.911E-25 2.737E-01.07110.089 1558.44560.75-.004619        2 2 0 1        0 2 0 0                    P 30e     466653 6 5 3 1 1 1   531.0  549.0
 41 4689.107220 3.040E-25 1.464E+00.09860.127 1285.73790.75-.003366        3 0 0 1        1 0 0 0                    P  1e     466653 6 5 3 1 1 1     9.0   27.0
 41 4689.128280 6.814E-24 3.021E-01.06980.084 1209.59780.75-.004965        2 1 1 1        0 1 1 0                    P 38e     466653 6 5 3 1 1 1   675.0  693.0
 41 4689.313960 4.556E-25 2.772E-01.07000.085 1737.13210.75-.004878        2 2 2 1        0 2 2 0                    P 36e     466653 6 5 3 1 1 1   639.0  657.0
 41 4689.356330 4.637E-25 2.820E-01.07000.085 1737.03050.75-.004878        2 2 2 1        0 2 2 0                    P 36f     466653 6 5 3 1 1 1   639.0  657.0
 41 4689.357510 1.314E-22 3.326E-01.06980.084  620.58750.75-.004965        2 0 0 1        0 0 0 0                    P 38e     466653 6 5 3 1 1 1   675.0  693.0
 41 4689.438260 6.733E-24 3.002E-01.06980.084 1210.76930.75-.004965        2 1 1 1        0 1 1 0                    P 38f     466653 6 5 3 1 1 1   675.0  693.0
 41 4689.973090 9.757E-25 2.746E-01.07130.089 1533.27690.75-.004577        2 2 0 1        0 2 0 0                    P 29e     466653 6 5 3 1 1 1   513.0  531.0
 41 4690.460160 7.782E-24 3.038E-01.06990.085 1177.77950.75-.004923        2 1 1 1        0 1 1 0                    P 37e     466653 6 5 3 1 1 1   657.0  675.0
 41 4690.603990 5.161E-25 2.791E-01.07020.086 1706.90650.75-.004836        2 2 2 1        0 2 2 0                    P 35e     466653 6 5 3 1 1 1   621.0  639.0
 41 4690.642060 5.242E-25 2.834E-01.07020.086 1706.81530.75-.004836        2 2 2 1        0 2 2 0                    P 35f     466653 6 5 3 1 1 1   621.0  639.0
 41 4690.699500 1.496E-22 3.335E-01.06990.085  588.78130.75-.004923        2 0 0 1        0 0 0 0                    P 37e     466653 6 5 3 1 1 1   657.0  675.0
 41 4690.751140 7.701E-24 3.023E-01.06990.085 1178.89100.75-.004923        2 1 1 1        0 1 1 0                    P 37f     466653 6 5 3 1 1 1   657.0  675.0
 41 4690.763070 3.060E-25 4.894E-01.09860.127 1284.90330.75-.003367        3 0 0 1        1 0 0 0                    R  0e     466653 6 5 3 1 1 1    27.0    9.0
 41 4691.201070 1.060E-24 2.748E-01.07160.090 1508.94540.75-.004534        2 2 0 1        0 2 0 0                    P 28e     466653 6 5 3 1 1 1   495.0  513.0
